# file...... outputFiles/house:hvac_power.real.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. hvac_power
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-02 21:48:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293758,2.292056,0.000000,0.000000,2.292046
2013-07-02 21:49:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293927,0.000000,0.000000,0.000000,2.292344
2013-07-02 21:50:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293927,0.000000,0.000000,0.000000,2.292344
2013-07-02 21:51:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293657,0.000000,0.000000,0.000000,2.293667,0.000000,0.000000,0.000000,2.292175
2013-07-02 21:52:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.290415,0.000000,0.000000,0.000000,2.290425,0.000000,0.000000,0.000000,2.288936
2013-07-02 21:53:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.290676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289106
2013-07-02 21:54:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.290676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289106
2013-07-02 21:55:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.290674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289102
2013-07-02 21:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.290674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289102
2013-07-02 21:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 21:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 21:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:01:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:02:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.287598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:03:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.287598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.287598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.217837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:06:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.217837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:07:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.216257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:08:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.216253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:09:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.216253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:10:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.216253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:11:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.216233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:12:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.214650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:13:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.214261,2.214230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:14:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.214260,2.214228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:15:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.214260,2.214228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:16:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.214260,2.214228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:17:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.212676,2.212644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:18:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.212677,2.212645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:19:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.213034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:20:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.213035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.213035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.211508,0.000000,0.000000,2.281062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.211508,0.000000,0.000000,2.281063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.211488,0.000000,0.000000,2.281061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.211488,0.000000,0.000000,2.281061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:26:00 UTC,0.000000,0.000000,2.211131,0.000000,0.000000,0.000000,2.211100,0.000000,0.000000,2.281043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:27:00 UTC,0.000000,0.000000,2.211518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:28:00 UTC,0.000000,0.000000,2.211579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279335,0.000000
2013-07-02 22:29:00 UTC,0.000000,0.000000,2.211579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279335,0.000000
2013-07-02 22:30:00 UTC,0.000000,0.000000,2.211580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279333,0.000000
2013-07-02 22:31:00 UTC,0.000000,0.000000,2.211580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.280895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279333,0.000000
2013-07-02 22:32:00 UTC,0.000000,0.000000,2.210050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278999,0.000000,0.000000,2.278982,0.000000,0.000000,0.000000,0.000000,0.000000,2.277529,0.000000
2013-07-02 22:33:00 UTC,0.000000,0.000000,2.210051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278990,0.000000,0.000000,2.278980,0.000000,0.000000,0.000000,0.000000,0.000000,2.277527,0.000000
2013-07-02 22:34:00 UTC,0.000000,0.000000,2.210112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278733,0.000000,0.000000,2.278723,0.000000,2.278723,0.000000,0.000000,0.000000,2.277360,0.000000
2013-07-02 22:35:00 UTC,0.000000,0.000000,2.210051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278980,0.000000,2.278980,0.000000,0.000000,0.000000,2.277527,0.000000
2013-07-02 22:36:00 UTC,0.000000,0.000000,2.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278979,0.000000,2.278979,0.000000,0.000000,0.000000,2.277526,0.000000
2013-07-02 22:37:00 UTC,0.000000,0.000000,2.208407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.277338,0.000000,2.277338,0.000000,0.000000,0.000000,2.275887,0.000000
2013-07-02 22:38:00 UTC,0.000000,0.000000,2.208407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.277339,0.000000,2.277339,0.000000,0.000000,0.000000,2.275888,0.000000
2013-07-02 22:39:00 UTC,0.000000,0.000000,2.208466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.277087,2.277087,2.277087,0.000000,0.000000,0.000000,2.275724,0.000000
2013-07-02 22:40:00 UTC,0.000000,0.000000,2.208466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.277087,2.277087,2.277087,0.000000,0.000000,0.000000,2.275724,0.000000
2013-07-02 22:41:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.277105,2.277105,2.277105,0.000000,0.000000,0.000000,2.275742,0.000000
2013-07-02 22:42:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.275627,2.275627,2.275627,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:43:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.275628,2.275628,2.275628,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:44:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.275384,0.000000,2.275371,2.275371,2.275371,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:45:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.275640,0.000000,0.000000,2.275628,2.275628,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:46:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.275640,0.000000,0.000000,2.275628,2.275628,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:47:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.273995,0.000000,0.000000,2.273982,2.273982,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:48:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.274250,0.000000,0.000000,2.274238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:49:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.274250,0.000000,0.000000,2.274238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:50:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.274250,0.000000,0.000000,2.274238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:51:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.274250,0.000000,0.000000,2.274238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:52:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.272863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:53:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.272864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:54:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.272864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:55:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.272861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.272861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.267646,0.000000,0.000000,0.000000,0.000000,2.267633,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.267890,0.000000,0.000000,0.000000,0.000000
2013-07-02 22:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.267890,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.267890,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:01:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.267899,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:02:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261086,2.259543,0.000000,0.000000,0.000000
2013-07-02 23:03:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261088,2.259546,0.000000,0.000000,0.000000
2013-07-02 23:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261088,2.259546,0.000000,0.000000,0.000000
2013-07-02 23:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261093,2.259549,0.000000,0.000000,0.000000
2013-07-02 23:06:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261093,2.259549,0.000000,0.000000,0.000000
2013-07-02 23:07:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256082,2.254540,0.000000,0.000000,0.000000
2013-07-02 23:08:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256083,2.254542,0.000000,0.000000,0.000000
2013-07-02 23:09:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256083,2.254542,0.000000,0.000000,0.000000
2013-07-02 23:10:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256083,2.254542,0.000000,0.000000,0.000000
2013-07-02 23:11:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.254706,0.000000,0.000000,0.000000
2013-07-02 23:12:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.249674,0.000000,0.000000,0.000000
2013-07-02 23:13:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.249676,0.000000,0.000000,0.000000
2013-07-02 23:14:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.249693,0.000000,0.000000,0.000000
2013-07-02 23:15:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:16:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:17:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:18:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:19:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:20:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:26:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:27:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:28:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:29:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-02 23:30:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
